ID,Age,Income (USD),Rent (USD),Groceries (USD),Eating Out (USD),Entertainment (USD),Subscription Services (USD),Education (USD),Online Shopping (USD),Savings (USD),Investments (USD),Travel (USD),Fitness (USD),Miscellaneous (USD),total_expense,savings_rate,expense_to_income_ratio,discretionary_vs_fixed_ratio
-1.5761665075808693,1.217496276419512,0.08909077376308408,-0.4032526535868603,-1.6071319725864028,-0.061141797585045385,-0.886282255150246,0.5789121553960979,-0.9054386661453853,1.1576364801117756,-0.25346098603079215,0.8966279717443925,0.5708237013767323,0.8718095745839464,1.3040897639633886,-0.2863015931948735,-0.4129512063836104,-0.4656800458970986,1.650825844854584
-1.5741288003958906,1.217496276419512,-1.0577090585247724,-0.4921326653978198,0.26556963435979997,-0.1977365998119847,-1.5615551501772034,0.004169700165399206,-0.5012081189909511,0.31516104457417826,-1.0075810592364358,0.1993922031796602,-0.43123110729425657,0.26255352065288146,-0.015649484064854165,-0.8692474053877367,-0.44622935849304246,0.2985405736497119,-0.1403187939778318
-1.5720910932109122,-1.5275218534388053,1.6046570948721286,-1.3991127859232928,1.514037372323935,-1.3739696189884065,1.4862981868363612,-0.49394042770120633,-0.11259162730600161,0.32531135102643843,1.2718904748454531,1.4946496221129655,1.5800616986403448,0.774328605954976,-1.1533557323650634,0.3150530341198696,-0.21308060161636197,-0.8588885443814234,1.0765143874066971
-1.5700533860259338,1.217496276419512,1.4016223662003473,1.6692676218232405,1.0932055505382716,-1.2904950176274992,0.02624868407537218,-1.1453152102959983,0.07304214327564838,-1.110957011968381,-1.542920754640118,1.3509602095530109,-0.7311292310362909,1.261733449099828,1.0765485143033466,0.4326649085096578,-1.1869511540933286,-0.7841421807741656,-1.059817413332397
-1.5680156788409552,0.5312417439549328,1.3520627080206213,-1.6011128127663825,-0.34463650722941214,1.6690590306228525,0.42776229733464416,0.2723828459397253,-1.6861414396196142,-0.03502452802879893,0.5324372426097733,-1.3558746289573727,-0.6539099536655875,-0.31014717004231956,0.8126006646976981,-1.8888912207496396,-0.4155453431333007,-1.2405086868036783,4.148978005936257
-1.5659779716559767,1.217496276419512,-0.48217754417956565,0.5219074693544907,-0.9127594666400579,0.8115472166426224,0.7927746730248914,1.11533844694475,1.5130050365725596,-0.01472391512427851,-1.2226947267959063,0.9438402072998061,0.33198268067199843,-0.2614066857278344,-1.4537101819163185,1.251857181433313,-0.8413494423500739,0.5087646878706732,-0.6018835445744275
-1.5639402644709983,0.8743690101872225,-1.4334032415001157,0.5744274763336941,0.57417963700262,0.21204780686883323,0.33650920341208235,1.4601839200831692,1.0844859586878162,1.1119601010766045,-0.7680226567270255,-1.3120835698914817,1.596223872973748,0.774328605954976,-0.17037753383368262,2.29809150752682,0.16296464668392077,3.286097840854236,-0.031885110625017254
-1.5619025572860197,-1.5275218534388053,1.510333874465553,-1.1910527582749104,-0.9969258309971907,0.5459462123124627,0.3912610597656194,-0.26404344560892684,0.32286703078740164,-0.8419738909834855,1.0347765458310367,1.4447004453659338,-0.7688409711475647,-0.4563686229857752,-1.5356250317939337,-1.26605964245937,-0.27182641786953093,-1.1433008625547567,-0.42178830325511185
-1.5598648501010413,0.8743690101872225,-1.0433207706661423,1.4672675949801508,1.2685521429489648,1.1758000225811271,-1.3699236529398235,-1.068682882931905,0.05222340264966895,1.5585735849760538,0.731661832451783,1.097793149328329,-1.0992676464082491,-0.7853668921085503,0.9946336644257316,0.6689113692404497,1.223413255599299,1.0878785686099255,-0.8595247573457625
-1.5578271429160628,0.8743690101872225,-0.03880511831362854,0.6208874825076047,-0.8005376474972143,0.36381980934321023,1.2125389050686757,0.7704929738063309,0.11988430968410213,-0.8825751167925263,1.6507838665695205,0.8405206773162197,-0.5533453133688574,-1.7723616994768754,0.1026719657583676,-0.1564171753904987,0.7325227760530342,-0.3537785280468765,-0.6805786912060451
-1.5557894357310842,-0.841267320974226,-0.04626571201810344,-1.2334727639119591,1.2054273696811153,1.441401026911287,-0.3387636916148751,1.3452354290370294,-1.361716064864768,-1.54742018941557,-0.2852391414657139,1.1196886788612743,-0.9627870631484012,-1.0290693136809763,-0.49803693334414284,-2.0617295405050675,-0.3821531560832401,-0.9513674841258108,0.24042971721289352
-1.5537517285461058,-1.5275218534388053,1.4852875956005303,1.6733076223601024,0.41987463568121,-0.7592930089671797,-0.5760217358135358,0.23406668225767868,0.9908016258709087,-1.3951655926316668,-0.6983551621196971,-1.1560779219692452,1.6087944530108391,-0.3588876543568048,0.7488891147928864,2.0209365687474063,-0.8868269621058148,-0.495478779581888,-0.6182365006774972
-1.5517140213611273,0.8743690101872225,-0.2828731123600218,-0.9324927239157554,-0.1622760511222913,1.0923254212202198,0.42776229733464416,0.6555444827601911,-1.6375643781589955,-0.5476150038679395,-1.3021401153832108,-1.0678115685395588,0.21705166319002123,1.139882238313615,-1.5174217318211303,-1.3100362563616386,-0.9343573648374093,-0.5943371470845703,2.312944355146061
-1.5496763141761487,-0.841267320974226,1.519393166820987,1.3218275756531261,-1.7614369739078128,1.244097423694597,-1.2330440120559807,1.383551592719076,0.3645045120393605,1.0967346413982142,0.2659896316554292,-0.06540685710939906,0.491808626857873,-0.1517405960202427,-0.9349161326914232,1.076973437775454,-0.5475414402267337,-0.69010994956429,-0.2995699710699094
-1.5476386069911703,-0.841267320974226,-0.5610466776268718,-0.7688727021728528,1.443898735359658,0.8798446177560921,-0.16538281316200762,0.004169700165399206,1.1573515508787442,0.18828221392092565,1.2083341639756096,-0.33910097627121744,-0.7275376367399792,1.1886227226281,-1.444608531929917,0.16471437729118382,0.95133688053829,0.1700070584606635,-0.7255873652214782
-1.5456008998061919,-1.5275218534388053,-0.4864407405821227,1.3824275837060531,-1.4949101534435592,0.325876808724616,-0.740277304874147,-1.5667930107985106,-0.30516497809631143,-1.456067431345228,1.1252220651458142,0.3560820863998012,0.8671302308224549,-1.2727717352534023,-0.6254600331537663,0.2444859094859967,0.8103886774934015,0.1270817020055514,-0.4500057521195099
-1.5435631926212132,-0.1550127885096466,0.16156511260655457,0.24314743231102692,1.2966075977346756,0.9481420188695617,1.4954234962286173,-1.1836313739780449,0.06263277296265866,-0.33953372159660516,1.3073353405228658,-0.5327395655782039,-0.271405161108382,-0.04207450631265102,-1.0987458324466532,0.26289472460787655,0.3967877248888814,-0.3427277112337559,-0.493358030115364
-1.5415254854362348,1.5606235426518018,-0.857871727154909,0.7097674943185642,-0.13422059633658037,-1.4726214205967516,-0.05587910045493345,0.9620737922165638,-0.020642189541259088,-1.2429109958477638,0.8844414258889068,0.2637103211826875,1.7542540220114666,0.32347912604598794,-0.5071385833305445,0.8673174877762664,1.0741270708440525,0.8564188006036504,-0.06718951542763903
-1.5394877782512564,0.5312417439549328,-0.8983720929792013,0.37848745029589703,1.2755660066453924,-1.4270898198544384,1.6231778277202038,-1.1069990466139517,1.0740765883748264,0.9292545849359208,-0.6629102964422843,1.694446329101093,0.23321383752342426,-1.309327098489266,1.649952463446652,1.3664009199694545,-0.2278186036169478,1.1629174249170535,-0.5290665344141663
-1.5374500710662777,1.5606235426518018,1.4272015446156898,-0.6032326801615191,1.2194550970739706,-1.6471592234422852,0.07187523103665308,0.1957505185756321,1.3308410560952395,-0.09592636674236017,-0.6396877982398415,1.7026571526759475,0.9263915367115995,-0.7366264077940651,1.1402600642081584,1.0227697043610298,-0.8591512161722942,-0.673837681614059,-0.36489634602871773
-1.5354123638812993,1.217496276419512,-0.5658427735797484,0.3259674433166937,-0.7233851468365093,1.3123948248080666,1.6505537558969723,0.042485863847445786,-1.3426322192909534,0.594294472011334,-1.3485851117880965,0.8165724418895606,0.8635386365261432,0.8352542113480825,-0.39791878349372445,0.26800828436395435,-0.9131691051964003,0.21615983973736158,1.5069903354515921
-1.5333746566963207,0.5312417439549328,-0.9990901079896125,1.3965675855850694,-0.5410246907293885,-0.8503562104518059,1.6688043746814847,-0.14909495456278712,-0.09350778173218713,-0.8368987377573553,1.434447962262553,-0.10509250438786272,-0.46175965881290676,0.9571054221342955,1.3040897639633886,0.43675575631452,1.8089769577498642,0.8846589948851011,-0.6292665210411311
-1.5313369495113422,1.217496276419512,-0.8115094662771006,1.5137276011540615,-0.3025533250508458,0.5383576121887438,-0.941034111503783,-0.30235960929097344,-0.15943379371445535,1.1677867865640357,0.07776517254089255,1.1018985611157561,0.44511790100581977,-1.0046990715237336,0.6669742649152713,1.0667463182632986,0.33604622082737495,0.8746341939380484,-0.30686779854411
-1.5292992423263638,0.8743690101872225,-0.7139888485686072,1.4066675869272238,-1.193314014497167,-1.1083686146582468,0.09925115921342163,0.08080202752949237,1.6240383199111166,-1.1414079313251617,1.4845596689099296,0.4895079694911877,0.4397305095613521,1.2373632069425853,0.9400237645073216,1.5893521253344443,1.35999818744678,0.9544348138188421,-0.8249740959323851
-1.5272615351413852,-1.1843945872065156,-1.4099556612860518,0.053267407078522545,-0.014984913497309045,0.9557306189932806,1.3402932365602622,-1.336896028706231,1.0046807862882283,0.6348956978203748,1.0751103584984376,-0.7742746257385086,-1.717021865373877,-1.3215122195678874,-0.9440177826778249,-0.20653006100006063,2.487836048191,1.43212156875394,-1.0624346911595224
-1.5252238279564068,-1.5275218534388053,-1.0609064558266903,-1.4334527904866181,-1.2985219699435828,-0.5771666059979272,1.2034135956764196,-1.4135283560703242,0.2621457039616283,1.0409079559107832,1.729007018409328,-1.5515659241580728,-1.3093759127424889,-0.6147751970078521,-1.581133281725942,-1.5063969509950241,2.2273531298178795,-0.036337100343448184,-0.28903028326442487
-1.5231861207714283,0.5312417439549328,-1.2303685128283346,-0.3850726511709822,1.1282748690204103,-1.1842546158954352,0.7745240542403791,0.9237576285345172,-0.9331969869800245,1.5331978188454032,-1.0136922429739208,-0.7989070964630722,1.666259961751828,-0.858477618580278,0.2391967155543927,0.5840262772895591,-0.33783110085950757,1.4571338416483532,1.4022383118198296
-1.5211484135864497,0.5312417439549328,-0.7065282548641324,0.9521675265302719,-0.5550524181222439,1.282040424313191,0.19050425313598343,0.3106990096217718,1.4887165058422502,0.5638435526545533,1.4931153261424086,0.27055267416173295,1.1652325574163334,0.6037369108542778,-0.6709682830857747,2.2336606546002407,1.355829729309917,1.2199584342825547,-0.3298926257834798
-1.5191107064014713,0.8743690101872225,0.3667314394796144,-0.4779926635188035,-0.323594916140129,-1.6319820231948474,-0.6581495203438414,-1.7583738292087434,1.382887907660188,-1.6133971813552612,-0.35123992583055147,-0.14888356345375367,-0.9250753230371275,-0.02988938523402972,-0.6527649831129713,-0.7424311234370086,-0.5480798365922971,-0.7219146410712483,-1.3119721210555901
-1.5170729992164929,-0.1550127885096466,-0.4709866536228533,-0.073992609832624,0.2445280432705168,-0.7668816090908985,0.007998065290859818,0.08080202752949237,-0.7944053828068283,0.741473915569107,-1.3828077407180122,1.120372914159179,-1.05078112340804,-0.529479349457503,0.7306858148200831,-0.9817457200214472,-0.9556632212104444,-0.3547789532838111,-0.3070201038206462
-1.5150352920315142,-0.841267320974226,-1.223973718224499,0.014887401978335494,-0.16928991481871902,0.8874332178798109,-1.3516730341553111,-0.4173081003371132,1.0810161685834863,-1.7047499394256032,-0.02368047750135775,-0.696956037075295,-0.3342580612938383,0.53062618438255,1.3951062638274052,0.2444859094859967,0.7437714894069104,1.2376650069236879,-0.7933018597515034
-1.5129975848465358,0.8743690101872225,-1.0385246747132655,-0.5547526737191776,1.4509125990560856,-0.3646858025337994,-1.3516730341553111,-0.9920505555678119,-0.5480502853994049,0.8734278994484896,0.9773314186986782,0.4717178517456695,1.5405541613809153,-0.3345174121995622,-0.2522923837112977,0.37743846314401813,1.4515544056695422,0.9254712783717326,0.7636348188254234
-1.5109598776615574,0.1881144777226431,-1.1840062519505261,0.3360674446588482,-0.13422059633658037,1.2516860238183158,1.1395364299306263,-0.3789919366550666,1.1330630201484349,0.9597055042927015,-0.0444585022088066,-0.4478943886380402,-1.6523731680402647,-0.8828478607375206,-0.015649484064854165,0.28130353972975647,0.6608068611456716,1.1679045559747796,-0.9540071522048437
-1.5089221704765787,-0.841267320974226,-1.5900757092940887,-0.3264926433864862,-0.246442415479424,-0.33433140203892403,0.7836493636326352,-0.8771020645216722,0.420021153708639,-0.9891533345412585,-0.4050183427204191,1.554178093030661,-1.1693037351863291,-0.4563686229857752,-0.7801880829225948,-0.9254965627045919,0.9595912253665448,1.458894462725869,-0.9730463758805389
-1.5068844632916003,-1.5275218534388053,-0.22425416182486185,0.7986475061295237,-0.9758842399079075,-1.047659813668496,1.2672907614222129,0.3106990096217718,-1.2038406151177572,0.7313236091168468,1.4980042731323966,-0.2706774464807628,-1.3632498271871656,0.25036839957426016,-0.4434270334257328,-1.0962894585575886,0.8016222295568791,-0.55348121236242,-0.44858752921580547
-1.5048467561066219,-0.841267320974226,1.5971965011676537,0.5441274723072307,0.38480531719907135,-1.35120381861725,-1.5798057689617158,-0.8387859008396256,-0.7163351054594054,-1.6184723345813914,0.39432449014261334,0.6058279701349605,1.0826258886011622,-1.747991457319633,-0.2067841337792893,-0.35175515807266866,-0.5172752032458099,-0.9840859461881697,-0.3671105270953038
-1.5028090489216432,-0.1550127885096466,-1.1760127586957316,1.5238276024962158,0.04112599607411276,-0.6606412073588346,0.8475265293784284,-1.528476847116464,-0.4214029465913633,1.5788741978805743,0.08998754001586245,-1.1417089807132497,0.3140247091904395,0.5793666686970352,1.0037353144121333,1.1526541221654047,0.7915388174858348,1.6537330480524342,-0.13879448312623388
-1.5007713417366648,-0.841267320974226,0.5479172865882906,1.1804275568629634,-0.3586642346222676,0.9101990182509675,0.6193937945720239,1.306919265354983,1.273589519373796,1.0713588752675638,0.5581042143072101,-0.645638389732454,-0.7023964766657966,-0.6269603180864733,-1.471913481889122,1.1209500516777227,-0.16820897840293164,-0.31282744676947855,-0.8996532431817725
-1.4987336345516862,-1.5275218534388053,-0.3905188215245883,0.7744075029083529,-1.1442169686221728,-1.5712732222050967,-1.1600415369179313,0.9237576285345172,1.2839988896867858,0.41158895587065025,-0.27546124748573797,1.6554449171205339,-1.172895329482641,0.9814756642915381,0.7488891147928864,0.24653133338842778,-0.2254861245154231,0.039419413286639275,-1.1083486826558406
-1.4966959273667078,-0.1550127885096466,0.3001189956896599,-0.9082527206945846,0.8056371389847349,0.834313017013779,-1.1691668463101876,0.9237576285345172,-0.2166853304358988,-0.2583312699785235,0.6094381577020838,0.9602618544495153,-0.3845403814422033,0.22599815741701756,-1.271677182188285,-0.8590202858755812,-0.04168124270651916,-0.7277174811488303,-0.19482088992768543
-1.4946582201817293,1.5606235426518018,1.0195333886211684,-0.9244127228420318,-0.25345627917585173,-0.2129138000594224,-0.8224050894044527,-0.8771020645216722,1.0844859586878162,-0.8064478184005748,1.2437790296530224,-1.2142379222911317,0.16497354589350027,1.4079549020432836,1.649952463446652,0.22505438241290124,-0.04264579006694056,-0.7153005748093475,-0.2503839501435738
-1.4926205129967507,0.5312417439549328,1.0738891427537713,-0.2860926380178682,0.7565400931097408,-1.6243934230711286,-1.5615551501772034,-1.3752121923882776,-0.7805262223895086,1.0662837220414336,-1.3021401153832108,-0.42463038850928564,0.9317789281560671,-1.7236212151623902,-0.30690228362970773,-0.3589141417311775,-1.078795593502574,-0.8597443405220194,0.3114306023317441
-1.4905828058117723,0.5312417439549328,-1.2026577362117135,-0.3083126409706081,0.12529236043124548,0.7053068149105585,-1.5798057689617158,1.0003899558986102,0.37144409224802033,0.4420398752274309,-0.7729116037170135,1.121741384754988,1.4723138697509912,0.27473864173150275,1.2221749140857734,1.1137910680192138,-0.09817152157989911,1.7007446833156714,0.46683035056073136
-1.4885450986267939,1.217496276419512,-1.084886935591074,-0.19317262567004695,0.854734184859729,0.8419016171374978,1.230789523853188,-1.336896028706231,1.6674106962152404,1.3200413833479387,0.5556597408122161,1.26953620910237,-0.09541704058910437,0.5549964265397926,1.4406145137594135,1.6456012826512996,1.1214182615644817,1.700997376887782,-0.3780801387126549
-1.4865073914418152,1.5606235426518018,-1.1882694483530833,-0.7224126959989421,-0.19033150590800219,0.834313017013779,1.6688043746814847,-0.45562426401915973,-1.3061994231954894,-0.136527592551401,1.146000089853263,-0.7462209785244223,-0.38274458429404745,1.4566953863577687,-0.6254600331537663,-1.0696989478259844,1.9388587784465563,0.38962437041006703,1.334010189159354
